Timestamp,Value
2011-09-13 05:30:00,7.3336
2011-09-23 05:30:00,8.26
2011-10-03 05:30:00,8.193
2011-10-13 05:30:00,7.9028
2011-10-23 05:30:00,None
2011-11-22 05:30:00,8.3752
2011-12-02 05:30:00,8.0371
2011-12-12 05:30:00,8.2771
2011-12-22 05:30:00,8.175
2012-01-01 05:30:00,None
2012-01-31 05:30:00,7.835
2012-02-10 05:30:00,7.7425
2012-02-20 05:30:00,None
2012-03-01 05:30:00,7.465
2012-03-11 05:30:00,None
2012-04-10 05:30:00,8.0173
2012-04-20 05:30:00,7.802
2012-04-30 05:30:00,7.7594
2012-05-10 05:30:00,8.016
2012-05-20 05:30:00,None
2012-06-19 05:30:00,8.2027
2012-06-29 05:30:00,8.175
2012-07-09 05:30:00,8.2738
2012-07-19 05:30:00,8.1865
2012-07-29 05:30:00,None
2012-08-28 05:30:00,8.3761
2012-09-07 05:30:00,8.1803
2012-09-17 05:30:00,8.2151
2012-09-27 05:30:00,8.2416
2012-10-07 05:30:00,None
2012-11-06 05:30:00,8.6367
2012-11-16 05:30:00,8.8703
2012-11-26 05:30:00,8.864
2012-12-06 05:30:00,8.669
2012-12-16 05:30:00,None
2013-01-15 05:30:00,8.805
2013-01-25 05:30:00,8.9571
2013-02-04 05:30:00,8.928
2013-02-14 05:30:00,8.802
2013-02-24 05:30:00,None
2013-03-26 05:30:00,9.2423
2013-04-05 05:30:00,9.0937
2013-04-15 05:30:00,9.1326
2013-04-25 05:30:00,9.0701
2013-05-05 05:30:00,None
2013-06-04 05:30:00,9.7628
2013-06-14 05:30:00,9.9636
2013-06-24 05:30:00,10.1135
2013-07-04 05:30:00,None
2013-07-14 05:30:00,None
2013-08-13 05:30:00,9.982
2013-08-23 05:30:00,10.213
2013-09-02 05:30:00,None
2013-09-12 05:30:00,9.943
2013-09-22 05:30:00,None
2013-10-22 05:30:00,9.7305
2013-11-01 05:30:00,10.168
2013-11-11 05:30:00,None
2013-11-21 05:30:00,10.1445
2013-12-01 05:30:00,None
2013-12-31 05:30:00,10.485
2014-01-10 05:30:00,10.6615
2014-01-20 05:30:00,None
2014-01-30 05:30:00,11.16
2014-02-09 05:30:00,None
2014-03-11 05:30:00,10.805
2014-03-21 05:30:00,10.865
2014-03-31 05:30:00,10.5275
2014-04-10 05:30:00,10.3775
2014-04-20 05:30:00,None
2014-05-20 05:30:00,10.44
2014-05-30 05:30:00,10.586
2014-06-09 05:30:00,10.6285
2014-06-19 05:30:00,10.706
2014-06-29 05:30:00,None
2014-07-29 05:30:00,10.6
2014-08-08 05:30:00,10.669
2014-08-18 05:30:00,10.6135
2014-08-28 05:30:00,10.6455
2014-09-07 05:30:00,None
2014-10-07 05:30:00,11.1795
2014-10-17 05:30:00,11.091
2014-10-27 05:30:00,10.942
2014-11-06 05:30:00,11.2455
2014-11-16 05:30:00,None
2014-12-16 05:30:00,11.6675
2014-12-26 05:30:00,None
2015-01-05 05:30:00,11.7155
2015-01-15 05:30:00,11.51
2015-01-25 05:30:00,None
2015-02-24 05:30:00,11.5385
2015-03-06 05:30:00,12.0555
2015-03-16 05:30:00,12.42
2015-03-26 05:30:00,11.922
2015-04-05 05:30:00,None
2015-05-05 05:30:00,12.004
2015-05-15 05:30:00,11.7645
2015-05-25 05:30:00,None
2015-06-04 05:30:00,12.3625
2015-06-14 05:30:00,None
2015-07-14 05:30:00,12.3375
2015-07-24 05:30:00,12.614
2015-08-03 05:30:00,12.687
2015-08-13 05:30:00,12.8205
2015-08-23 05:30:00,None
2015-09-22 05:30:00,13.6945
2015-10-02 05:30:00,13.7865
2015-10-12 05:30:00,None
2015-10-22 05:30:00,13.4225
2015-11-01 05:30:00,None
2015-12-01 05:30:00,14.4325
2015-12-11 05:30:00,15.751
2015-12-21 05:30:00,15.1045
2015-12-31 05:30:00,15.466
2016-01-10 05:30:00,None
2016-02-09 05:30:00,16.0532
2016-02-19 05:30:00,15.4095
2016-02-29 05:30:00,15.7465
2016-03-10 05:30:00,15.3835
2016-03-20 05:30:00,None
2016-04-19 05:30:00,14.2855
2016-04-29 05:30:00,14.2355
2016-05-09 05:30:00,15.184
2016-05-19 05:30:00,15.8805
2016-05-29 05:30:00,None
2016-06-28 05:30:00,15.218
2016-07-08 05:30:00,14.575
2016-07-18 05:30:00,14.2585
2016-07-28 05:30:00,14.199
2016-08-07 05:30:00,None
2016-09-06 05:30:00,14.063
2016-09-16 05:30:00,14.2265
2016-09-26 05:30:00,13.675
2016-10-06 05:30:00,13.855
2016-10-16 05:30:00,None
2016-11-15 05:30:00,14.2
2016-11-25 05:30:00,14.105
2016-12-05 05:30:00,13.7725
2016-12-15 05:30:00,14.1025
2016-12-25 05:30:00,None
2017-01-24 05:30:00,13.3375
2017-02-03 05:30:00,13.23
2017-02-13 05:30:00,13.3125
2017-02-23 05:30:00,12.8975
2017-03-05 05:30:00,None
2017-04-04 05:30:00,13.5375
2017-04-14 05:30:00,13.415
2017-04-24 05:30:00,12.985
2017-05-04 05:30:00,13.615
2017-05-14 05:30:00,None
2017-06-13 05:30:00,12.8
2017-06-23 05:30:00,12.9175
2017-07-03 05:30:00,13.2225
2017-07-13 05:30:00,13.2525
2017-07-23 05:30:00,None
2017-08-22 05:30:00,13.21
2017-09-01 05:30:00,12.925
2017-09-11 05:30:00,12.9525
2017-09-21 05:30:00,13.2575
2017-10-01 05:30:00,None
2017-10-31 05:30:00,14.1325
2017-11-10 05:30:00,None
2017-11-20 05:30:00,14.045
2017-11-30 05:30:00,13.6425
2017-12-10 05:30:00,None
2018-01-09 05:30:00,12.38
2018-01-19 05:30:00,12.215
2018-01-29 05:30:00,11.97
2018-02-08 05:30:00,12.1325
2018-02-18 05:30:00,None
2018-03-20 05:30:00,11.9575
2018-03-30 05:30:00,11.815
2018-04-09 05:30:00,12.0775
2018-04-19 05:30:00,11.98
2018-04-29 05:30:00,None
2018-05-29 05:30:00,12.6275
2018-06-08 05:30:00,13.095
2018-06-18 05:30:00,13.705
2018-06-28 05:30:00,13.825
2018-07-08 05:30:00,None
2018-08-07 05:30:00,13.305
2018-08-17 05:30:00,14.7775
2018-08-27 05:30:00,14.135
2018-09-06 05:30:00,15.3
2018-09-16 05:30:00,None
2018-10-16 05:30:00,14.175
2018-10-26 05:30:00,14.5625
2018-11-05 05:30:00,14.2225
2018-11-15 05:30:00,14.225
2018-11-25 05:30:00,None
2018-12-25 05:30:00,None
2019-01-04 05:30:00,13.9625
2019-01-14 05:30:00,None
2019-01-24 05:30:00,13.705
2019-02-03 05:30:00,None
2019-03-05 05:30:00,14.1775
2019-03-15 05:30:00,14.3975
2019-03-25 05:30:00,14.3175
2019-04-04 05:30:00,14.1275
2019-04-14 05:30:00,None
2019-05-14 05:30:00,14.2275
2019-05-24 05:30:00,14.4275
2019-06-03 05:30:00,14.49
2019-06-13 05:30:00,14.8975
2019-06-23 05:30:00,None
2019-07-23 05:30:00,13.88
2019-08-02 05:30:00,14.6825
2019-08-12 05:30:00,15.3
2019-08-22 05:30:00,15.205
2019-09-01 05:30:00,None
2019-10-01 05:30:00,15.3525
2019-10-11 05:30:00,14.7725
2019-10-21 05:30:00,14.775
2019-10-31 05:30:00,15.064
2019-11-10 05:30:00,None
2019-12-10 05:30:00,14.829
2019-12-20 05:30:00,14.232
2019-12-30 05:30:00,14.056
2020-01-09 05:30:00,14.2
2020-01-19 05:30:00,None
2020-02-18 05:30:00,14.975
2020-02-28 05:30:00,15.636
2020-03-09 05:30:00,15.933
2020-03-19 05:30:00,17.3721
2020-03-29 05:30:00,None
2020-04-28 05:30:00,18.658
2020-05-08 05:30:00,18.36
2020-05-18 05:30:00,18.383
2020-05-28 05:30:00,17.413
2020-06-07 05:30:00,None
2020-07-07 05:30:00,17.0775
2020-07-17 05:30:00,16.6575
2020-07-27 05:30:00,16.4175
2020-08-06 05:30:00,17.4575
2020-08-16 05:30:00,None
2020-09-15 05:30:00,16.42
2020-09-25 05:30:00,17.1875
2020-10-05 05:30:00,16.5825
2020-10-15 05:30:00,16.6775
2020-10-25 05:30:00,None
2020-11-24 05:30:00,15.2175
2020-12-04 05:30:00,15.17
2020-12-14 05:30:00,15.045
2020-12-24 05:30:00,None
2021-01-03 05:30:00,None
2021-02-02 05:30:00,14.97
2021-02-12 05:30:00,14.52
2021-02-22 05:30:00,14.7
2021-03-04 05:30:00,15.0925
2021-03-14 05:30:00,None
2021-04-13 05:30:00,14.5225
2021-04-23 05:30:00,14.275
2021-05-03 05:30:00,14.3875
2021-05-13 05:30:00,14.1075
2021-05-23 05:30:00,None
2021-06-22 05:30:00,14.3325
2021-07-02 05:30:00,14.2625
2021-07-12 05:30:00,14.4
2021-07-22 05:30:00,14.7275
2021-08-01 05:30:00,None
2021-08-31 05:30:00,14.5075
2021-09-10 05:30:00,14.175
2021-09-20 05:30:00,14.795
2021-09-30 05:30:00,15.045
2021-10-10 05:30:00,None
2021-11-09 05:30:00,15.06
2021-11-19 05:30:00,15.7075
2021-11-29 05:30:00,16.1925
2021-12-09 05:30:00,15.955
2021-12-19 05:30:00,None
2022-01-18 05:30:00,15.4675
2022-01-28 05:30:00,15.6275
2022-02-07 05:30:00,15.5125
2022-02-17 05:30:00,14.97
2022-02-27 05:30:00,None
2022-03-29 05:30:00,14.555
2022-04-08 05:30:00,14.6475
2022-04-18 05:30:00,14.6975
2022-04-28 05:30:00,16.0625
2022-05-08 05:30:00,None
2022-06-07 05:30:00,15.3525
2022-06-17 05:30:00,16.0325
2022-06-27 05:30:00,15.8375
2022-07-07 05:30:00,16.7475
2022-07-17 05:30:00,None
2022-08-16 05:30:00,16.4025
2022-08-26 05:30:00,16.805
2022-09-05 05:30:00,None
2022-09-15 05:30:00,17.555
2022-09-25 05:30:00,None
2022-10-25 05:30:00,18.2025
2022-11-04 05:30:00,17.985
2022-11-14 05:30:00,17.3425
2022-11-24 05:30:00,None
2022-12-04 05:30:00,None
2023-01-03 05:30:00,17.015
2023-01-13 05:30:00,16.82
2023-01-23 05:30:00,17.1775
2023-02-02 05:30:00,17.0975
2023-02-12 05:30:00,None
2023-03-14 05:30:00,18.1775
2023-03-24 05:30:00,18.1575
2023-04-03 05:30:00,17.8
2023-04-13 05:30:00,18.0625
2023-04-23 05:30:00,None
2023-05-23 05:30:00,19.1925
2023-06-02 05:30:00,19.5208
2023-06-12 05:30:00,18.5684
2023-06-22 05:30:00,18.5076
2023-07-02 05:30:00,None
2023-08-01 05:30:00,18.2365
2023-08-11 05:30:00,18.9245
2023-08-21 05:30:00,18.996
2023-08-31 05:30:00,18.9061
2023-09-10 05:30:00,None
2023-10-10 05:30:00,19.0291
2023-10-20 05:30:00,18.9511
2023-10-30 05:30:00,18.7864
2023-11-09 05:30:00,18.552
2023-11-19 05:30:00,None
2023-12-19 05:30:00,None
2023-12-29 05:30:00,None
2024-01-08 05:30:00,None
2024-01-18 05:30:00,None
2024-01-28 05:30:00,None
2024-02-27 05:30:00,None
2024-03-08 05:30:00,None
2024-03-18 05:30:00,None
2024-03-28 05:30:00,None
2024-04-07 05:30:00,None
2024-05-07 05:30:00,None
2024-05-17 05:30:00,None
2024-05-27 05:30:00,None
2024-06-06 05:30:00,None
2024-06-16 05:30:00,None
2024-07-16 05:30:00,None
2024-07-26 05:30:00,None
2024-08-05 05:30:00,None
2024-08-15 05:30:00,None
2024-08-25 05:30:00,None
2024-09-24 05:30:00,None
2024-10-04 05:30:00,None
2024-10-14 05:30:00,None
2024-10-24 05:30:00,None
2024-11-03 05:30:00,None
2024-12-03 05:30:00,None
2024-12-13 05:30:00,None
2024-12-23 05:30:00,None
2025-01-02 05:30:00,None
2025-01-12 05:30:00,None
2025-02-11 05:30:00,None
2025-02-21 05:30:00,None
2025-03-03 05:30:00,None
2025-03-13 05:30:00,None
2025-03-23 05:30:00,None
2025-04-22 05:30:00,None
2025-05-02 05:30:00,None
2025-05-12 05:30:00,None
2025-05-22 05:30:00,None
2025-06-01 05:30:00,None
2025-07-01 05:30:00,None
2025-07-11 05:30:00,None
2025-07-21 05:30:00,None
2025-07-31 05:30:00,None
2025-08-10 05:30:00,None
2025-09-09 05:30:00,None
2025-09-19 05:30:00,None
2025-09-29 05:30:00,None
2025-10-09 05:30:00,None
2025-10-19 05:30:00,None
2025-11-18 05:30:00,None
2025-11-28 05:30:00,None
2025-12-08 05:30:00,None
2025-12-18 05:30:00,None
2025-12-28 05:30:00,None
2026-01-27 05:30:00,None
2026-02-06 05:30:00,None
2026-02-16 05:30:00,None
2026-02-26 05:30:00,None
2026-03-08 05:30:00,None
2026-04-07 05:30:00,None
2026-04-17 05:30:00,None
2026-04-27 05:30:00,None
2026-05-07 05:30:00,None
2026-05-17 05:30:00,None
2026-06-16 05:30:00,None
2026-06-26 05:30:00,None
2026-07-06 05:30:00,None
2026-07-16 05:30:00,None
2026-07-26 05:30:00,None
2026-08-25 05:30:00,None
2026-09-04 05:30:00,None
2026-09-14 05:30:00,None
2026-09-24 05:30:00,None
2026-10-04 05:30:00,None
2026-11-03 05:30:00,None
2026-11-13 05:30:00,None
2026-11-23 05:30:00,None
2026-12-03 05:30:00,None
2026-12-13 05:30:00,None
2027-01-12 05:30:00,None
2027-01-22 05:30:00,None
2027-02-01 05:30:00,None
2027-02-11 05:30:00,None
2027-02-21 05:30:00,None
2027-03-23 05:30:00,None
2027-04-02 05:30:00,None
2027-04-12 05:30:00,None
2027-04-22 05:30:00,None
2027-05-02 05:30:00,None
2027-06-01 05:30:00,None
2027-06-11 05:30:00,None
2027-06-21 05:30:00,None
2027-07-01 05:30:00,None
2027-07-11 05:30:00,None
2027-08-10 05:30:00,None
2027-08-20 05:30:00,None
2027-08-30 05:30:00,None
2027-09-09 05:30:00,None
2027-09-19 05:30:00,None
2027-10-19 05:30:00,None
2027-10-29 05:30:00,None
2027-11-08 05:30:00,None
2027-11-18 05:30:00,None
2027-11-28 05:30:00,None
2027-12-28 05:30:00,None
2028-01-07 05:30:00,None
2028-01-17 05:30:00,None
2028-01-27 05:30:00,None
2028-02-06 05:30:00,None
2028-03-07 05:30:00,None
2028-03-17 05:30:00,None
2028-03-27 05:30:00,None
2028-04-06 05:30:00,None
2028-04-16 05:30:00,None
2028-05-16 05:30:00,None
2028-05-26 05:30:00,None
2028-06-05 05:30:00,None
2028-06-15 05:30:00,None
2028-06-25 05:30:00,None
2028-07-25 05:30:00,None
2028-08-04 05:30:00,None
2028-08-14 05:30:00,None
2028-08-24 05:30:00,None
2028-09-03 05:30:00,None
2028-10-03 05:30:00,None
2028-10-13 05:30:00,None
2028-10-23 05:30:00,None
2028-11-02 05:30:00,None
2028-11-12 05:30:00,None
2028-12-12 05:30:00,None
2028-12-22 05:30:00,None
2029-01-01 05:30:00,None
2029-01-11 05:30:00,None
2029-01-21 05:30:00,None
2029-02-20 05:30:00,None
2029-03-02 05:30:00,None
2029-03-12 05:30:00,None
2029-03-22 05:30:00,None
2029-04-01 05:30:00,None
2029-05-01 05:30:00,None
2029-05-11 05:30:00,None
2029-05-21 05:30:00,None
2029-05-31 05:30:00,None
2029-06-10 05:30:00,None
2029-07-10 05:30:00,None
2029-07-20 05:30:00,None
2029-07-30 05:30:00,None
2029-08-09 05:30:00,None
2029-08-19 05:30:00,None
2029-09-18 05:30:00,None
2029-09-28 05:30:00,None
2029-10-08 05:30:00,None
2029-10-18 05:30:00,None
2029-10-28 05:30:00,None
2029-11-27 05:30:00,None
2029-12-07 05:30:00,None
2029-12-17 05:30:00,None
2029-12-27 05:30:00,None
2030-01-06 05:30:00,None
2030-02-05 05:30:00,None
2030-02-15 05:30:00,None
2030-02-25 05:30:00,None
2030-03-07 05:30:00,None
2030-03-17 05:30:00,None
2030-04-16 05:30:00,None
2030-04-26 05:30:00,None
2030-05-06 05:30:00,None
2030-05-16 05:30:00,None
2030-05-26 05:30:00,None
2030-06-25 05:30:00,None
2030-07-05 05:30:00,None
2030-07-15 05:30:00,None
2030-07-25 05:30:00,None
2030-08-04 05:30:00,None
2030-09-03 05:30:00,None
2030-09-13 05:30:00,None
2030-09-23 05:30:00,None
2030-10-03 05:30:00,None
2030-10-13 05:30:00,None
2030-11-12 05:30:00,None
2030-11-22 05:30:00,None
2030-12-02 05:30:00,None
2030-12-12 05:30:00,None
2030-12-22 05:30:00,None
2031-01-21 05:30:00,None
2031-01-31 05:30:00,None
2031-02-10 05:30:00,None
2031-02-20 05:30:00,None
2031-03-02 05:30:00,None
2031-04-01 05:30:00,None
2031-04-11 05:30:00,None
2031-04-21 05:30:00,None
2031-05-01 05:30:00,None
2031-05-11 05:30:00,None
2031-06-10 05:30:00,None
2031-06-20 05:30:00,None
2031-06-30 05:30:00,None
2031-07-10 05:30:00,None
2031-07-20 05:30:00,None
2031-08-19 05:30:00,None
2031-08-29 05:30:00,None
2031-09-08 05:30:00,None
2031-09-18 05:30:00,None
2031-09-28 05:30:00,None
2031-10-28 05:30:00,None
2031-11-07 05:30:00,None
2031-11-17 05:30:00,None
2031-11-27 05:30:00,None
2031-12-07 05:30:00,None
2032-01-06 05:30:00,None
2032-01-16 05:30:00,None
2032-01-26 05:30:00,None
2032-02-05 05:30:00,None
2032-02-15 05:30:00,None
2032-03-16 05:30:00,None
2032-03-26 05:30:00,None
2032-04-05 05:30:00,None
2032-04-15 05:30:00,None
2032-04-25 05:30:00,None
2032-05-25 05:30:00,None
2032-06-04 05:30:00,None
2032-06-14 05:30:00,None
2032-06-24 05:30:00,None
2032-07-04 05:30:00,None
2032-08-03 05:30:00,None
2032-08-13 05:30:00,None
2032-08-23 05:30:00,None
2032-09-02 05:30:00,None
2032-09-12 05:30:00,None
2032-10-12 05:30:00,None
2032-10-22 05:30:00,None
2032-11-01 05:30:00,None
2032-11-11 05:30:00,None
2032-11-21 05:30:00,None
2032-12-21 05:30:00,None
2032-12-31 05:30:00,None
2033-01-10 05:30:00,None
2033-01-20 05:30:00,None
2033-01-30 05:30:00,None
2033-03-01 05:30:00,None
2033-03-11 05:30:00,None
2033-03-21 05:30:00,None
2033-03-31 05:30:00,None
2033-04-10 05:30:00,None
2033-05-10 05:30:00,None
2033-05-20 05:30:00,None
2033-05-30 05:30:00,None
2033-06-09 05:30:00,None
2033-06-19 05:30:00,None
2033-07-19 05:30:00,None
2033-07-29 05:30:00,None
2033-08-08 05:30:00,None
2033-08-18 05:30:00,None
2033-08-28 05:30:00,None
2033-09-27 05:30:00,None
2033-10-07 05:30:00,None
2033-10-17 05:30:00,None
2033-10-27 05:30:00,None
2033-11-06 05:30:00,None
2033-12-06 05:30:00,None
2033-12-16 05:30:00,None
2033-12-26 05:30:00,None
2034-01-05 05:30:00,None
2034-01-15 05:30:00,None
2034-02-14 05:30:00,None
2034-02-24 05:30:00,None
2034-03-06 05:30:00,None
2034-03-16 05:30:00,None
2034-03-26 05:30:00,None
2034-04-25 05:30:00,None
2034-05-05 05:30:00,None
2034-05-15 05:30:00,None
2034-05-25 05:30:00,None
2034-06-04 05:30:00,None
2034-07-04 05:30:00,None
2034-07-14 05:30:00,None
2034-07-24 05:30:00,None
2034-08-03 05:30:00,None
2034-08-13 05:30:00,None
2034-09-12 05:30:00,None
2034-09-22 05:30:00,None
2034-10-02 05:30:00,None
2034-10-12 05:30:00,None
2034-10-22 05:30:00,None
2034-11-21 05:30:00,None
2034-12-01 05:30:00,None
2034-12-11 05:30:00,None
2034-12-21 05:30:00,None
2034-12-31 05:30:00,None
2035-01-30 05:30:00,None
2035-02-09 05:30:00,None
2035-02-19 05:30:00,None
2035-03-01 05:30:00,None
2035-03-11 05:30:00,None
2035-04-10 05:30:00,None
2035-04-20 05:30:00,None
2035-04-30 05:30:00,None
2035-05-10 05:30:00,None
2035-05-20 05:30:00,None
2035-06-19 05:30:00,None
2035-06-29 05:30:00,None
2035-07-09 05:30:00,None
2035-07-19 05:30:00,None
2035-07-29 05:30:00,None
2035-08-28 05:30:00,None
2035-09-07 05:30:00,None
2035-09-17 05:30:00,None
2035-09-27 05:30:00,None
2035-10-07 05:30:00,None
2035-11-06 05:30:00,None
2035-11-16 05:30:00,None
2035-11-26 05:30:00,None
2035-12-06 05:30:00,None
2035-12-16 05:30:00,None
2036-01-15 05:30:00,None
2036-01-25 05:30:00,None
2036-02-04 05:30:00,None
2036-02-14 05:30:00,None
2036-02-24 05:30:00,None
2036-03-25 05:30:00,None
2036-04-04 05:30:00,None
2036-04-14 05:30:00,None
2036-04-24 05:30:00,None
2036-05-04 05:30:00,None
2036-06-03 05:30:00,None
2036-06-13 05:30:00,None
2036-06-23 05:30:00,None
2036-07-03 05:30:00,None
2036-07-13 05:30:00,None
2036-08-12 05:30:00,None
2036-08-22 05:30:00,None
2036-09-01 05:30:00,None
2036-09-11 05:30:00,None
2036-09-21 05:30:00,None
2036-10-21 05:30:00,None
2036-10-31 05:30:00,None
2036-11-10 05:30:00,None
2036-11-20 05:30:00,None
2036-11-30 05:30:00,None
2036-12-30 05:30:00,None
2037-01-09 05:30:00,None
2037-01-19 05:30:00,None
2037-01-29 05:30:00,None
2037-02-08 05:30:00,None
2037-03-10 05:30:00,None
2037-03-20 05:30:00,None
2037-03-30 05:30:00,None
2037-04-09 05:30:00,None
2037-04-19 05:30:00,None
2037-05-19 05:30:00,None
2037-05-29 05:30:00,None
2037-06-08 05:30:00,None
2037-06-18 05:30:00,None
2037-06-28 05:30:00,None
2037-07-28 05:30:00,None
2037-08-07 05:30:00,None
2037-08-17 05:30:00,None
2037-08-27 05:30:00,None
2037-09-06 05:30:00,None
2037-10-06 05:30:00,None
2037-10-16 05:30:00,None
2037-10-26 05:30:00,None
2037-11-05 05:30:00,None
2037-11-15 05:30:00,None
2037-12-15 05:30:00,None
2037-12-25 05:30:00,None
2038-01-04 05:30:00,None
2038-01-14 05:30:00,None
2038-01-24 05:30:00,None
2038-02-23 05:30:00,None
2038-03-05 05:30:00,None
2038-03-15 05:30:00,None
2038-03-25 05:30:00,None
2038-04-04 05:30:00,None
2038-05-04 05:30:00,None
2038-05-14 05:30:00,None
2038-05-24 05:30:00,None
2038-06-03 05:30:00,None
2038-06-13 05:30:00,None
2038-07-13 05:30:00,None
2038-07-23 05:30:00,None
2038-08-02 05:30:00,None
2038-08-12 05:30:00,None
2038-08-22 05:30:00,None
2038-09-21 05:30:00,None
2038-10-01 05:30:00,None
2038-10-11 05:30:00,None
2038-10-21 05:30:00,None
2038-10-31 05:30:00,None
2038-11-30 05:30:00,None
2038-12-10 05:30:00,None
2038-12-20 05:30:00,None
2038-12-30 05:30:00,None
2039-01-09 05:30:00,None
2039-02-08 05:30:00,None
2039-02-18 05:30:00,None
2039-02-28 05:30:00,None
2039-03-10 05:30:00,None
2039-03-20 05:30:00,None
2039-04-19 05:30:00,None
2039-04-29 05:30:00,None
2039-05-09 05:30:00,None
2039-05-19 05:30:00,None
2039-05-29 05:30:00,None
2039-06-28 05:30:00,None
2039-07-08 05:30:00,None
2039-07-18 05:30:00,None
2039-07-28 05:30:00,None
2039-08-07 05:30:00,None
2039-09-06 05:30:00,None
2039-09-16 05:30:00,None
2039-09-26 05:30:00,None
2039-10-06 05:30:00,None
2039-10-16 05:30:00,None
2039-11-15 05:30:00,None
2039-11-25 05:30:00,None
2039-12-05 05:30:00,None
2039-12-15 05:30:00,None
2039-12-25 05:30:00,None
2040-01-24 05:30:00,None
2040-02-03 05:30:00,None
2040-02-13 05:30:00,None
2040-02-23 05:30:00,None
2040-03-04 05:30:00,None
2040-04-03 05:30:00,None
2040-04-13 05:30:00,None
2040-04-23 05:30:00,None
2040-05-03 05:30:00,None
2040-05-13 05:30:00,None
2040-06-12 05:30:00,None
2040-06-22 05:30:00,None
2040-07-02 05:30:00,None
2040-07-12 05:30:00,None
2040-07-22 05:30:00,None
2040-08-21 05:30:00,None
2040-08-31 05:30:00,None
2040-09-10 05:30:00,None
2040-09-20 05:30:00,None
2040-09-30 05:30:00,None
2040-10-30 05:30:00,None
2040-11-09 05:30:00,None
2040-11-19 05:30:00,None
2040-11-29 05:30:00,None
2040-12-09 05:30:00,None
2041-01-08 05:30:00,None
2041-01-18 05:30:00,None
2041-01-28 05:30:00,None
2041-02-07 05:30:00,None
2041-02-17 05:30:00,None
2041-03-19 05:30:00,None
2041-03-29 05:30:00,None
2041-04-08 05:30:00,None
2041-04-18 05:30:00,None
2041-04-28 05:30:00,None
2041-05-28 05:30:00,None
2041-06-07 05:30:00,None
2041-06-17 05:30:00,None
2041-06-27 05:30:00,None
2041-07-07 05:30:00,None
2041-08-06 05:30:00,None
2041-08-16 05:30:00,None
2041-08-26 05:30:00,None
2041-09-05 05:30:00,None
2041-09-15 05:30:00,None
2041-10-15 05:30:00,None
2041-10-25 05:30:00,None
2041-11-04 05:30:00,None
2041-11-14 05:30:00,None
2041-11-24 05:30:00,None
2041-12-24 05:30:00,None
2042-01-03 05:30:00,None
2042-01-13 05:30:00,None
2042-01-23 05:30:00,None
2042-02-02 05:30:00,None
2042-03-04 05:30:00,None
2042-03-14 05:30:00,None
2042-03-24 05:30:00,None
2042-04-03 05:30:00,None
2042-04-13 05:30:00,None
2042-05-13 05:30:00,None
2042-05-23 05:30:00,None
2042-06-02 05:30:00,None
2042-06-12 05:30:00,None
2042-06-22 05:30:00,None
2042-07-22 05:30:00,None
2042-08-01 05:30:00,None
2042-08-11 05:30:00,None
2042-08-21 05:30:00,None
2042-08-31 05:30:00,None
2042-09-30 05:30:00,None
2042-10-10 05:30:00,None
2042-10-20 05:30:00,None
2042-10-30 05:30:00,None
2042-11-09 05:30:00,None
2042-12-09 05:30:00,None
2042-12-19 05:30:00,None
2042-12-29 05:30:00,None
2043-01-08 05:30:00,None
2043-01-18 05:30:00,None
2043-02-17 05:30:00,None
2043-02-27 05:30:00,None
2043-03-09 05:30:00,None
2043-03-19 05:30:00,None
2043-03-29 05:30:00,None
2043-04-28 05:30:00,None
2043-05-08 05:30:00,None
2043-05-18 05:30:00,None
2043-05-28 05:30:00,None
2043-06-07 05:30:00,None
2043-07-07 05:30:00,None
2043-07-17 05:30:00,None
2043-07-27 05:30:00,None
2043-08-06 05:30:00,None
2043-08-16 05:30:00,None
2043-09-15 05:30:00,None
2043-09-25 05:30:00,None
2043-10-05 05:30:00,None
2043-10-15 05:30:00,None
2043-10-25 05:30:00,None
2043-11-24 05:30:00,None
2043-12-04 05:30:00,None
2043-12-14 05:30:00,None
2043-12-24 05:30:00,None
2044-01-03 05:30:00,None
2044-02-02 05:30:00,None
2044-02-12 05:30:00,None
2044-02-22 05:30:00,None
2044-03-03 05:30:00,None
2044-03-13 05:30:00,None
2044-04-12 05:30:00,None
2044-04-22 05:30:00,None
2044-05-02 05:30:00,None
2044-05-12 05:30:00,None
2044-05-22 05:30:00,None
2044-06-21 05:30:00,None
2044-07-01 05:30:00,None
2044-07-11 05:30:00,None
2044-07-21 05:30:00,None
2044-07-31 05:30:00,None
2044-08-30 05:30:00,None
2044-09-09 05:30:00,None
2044-09-19 05:30:00,None
2044-09-29 05:30:00,None
2044-10-09 05:30:00,None
2044-11-08 05:30:00,None
2044-11-18 05:30:00,None
2044-11-28 05:30:00,None
2044-12-08 05:30:00,None
2044-12-18 05:30:00,None
2045-01-17 05:30:00,None
2045-01-27 05:30:00,None
2045-02-06 05:30:00,None
2045-02-16 05:30:00,None
2045-02-26 05:30:00,None
2045-03-28 05:30:00,None
2045-04-07 05:30:00,None
2045-04-17 05:30:00,None
2045-04-27 05:30:00,None
2045-05-07 05:30:00,None
2045-06-06 05:30:00,None
2045-06-16 05:30:00,None
2045-06-26 05:30:00,None
2045-07-06 05:30:00,None
2045-07-16 05:30:00,None
2045-08-15 05:30:00,None
2045-08-25 05:30:00,None
2045-09-04 05:30:00,None
2045-09-14 05:30:00,None
2045-09-24 05:30:00,None
2045-10-24 05:30:00,None
